ID,Size,Predicted,Actual
0,137,1.6495916881468005E-6,False
1,252,2.4150869915547573E-6,True
2,536,2.5703076098724837E-5,True
3,81,1.497418504932726E-6,False
4,168,2.5888980032366216E-6,False
5,487,0.9999999999848665,False
6,124,2.337086607573565E-6,False
7,536,7.086691067020337E-4,False
8,133,1.6495916881468005E-6,False
9,151,1.704010775525676E-6,False
10,147,1.704010775525676E-6,False
11,114,2.2884178765497613E-6,False
12,227,2.160979790349397E-6,False
13,401,6.231715730739028E-5,False
14,204,2.005423416933199E-6,False
15,50,1.4552470009360922E-6,False
16,162,1.7660509872948497E-6,False
17,61,1.4737453297310788E-6,False
18,163,1.7660509872948497E-6,False
19,80,4.997506722419532E-5,False
20,78,1.497418504932726E-6,False
21,448,7.227284668666439E-6,True
22,179,1.8364079433516828E-6,False
23,136,1.6495916881468005E-6,False
24,167,1.8001422384978098E-6,False
25,67,1.4737453297310788E-6,False
26,137,1.6495916881468005E-6,False
27,145,1.704010775525676E-6,True
28,87,1.5112687674844649E-6,False
29,85,1.5112687674844649E-6,False
30,178,1.8364079433516828E-6,False
31,75,1.497418504932726E-6,False
32,208,2.005423416933199E-6,True
33,57,1.4638622091499885E-6,False
34,517,1.263733775389805E-5,True
35,570,2.097146117841611E-5,False
36,148,1.704010775525676E-6,False
37,173,1.8001422384978098E-6,False
38,147,1.704010775525676E-6,False
39,208,2.005423416933199E-6,True
40,54,1.4638622091499885E-6,False
41,38,1.4417368840270005E-6,False
42,98,1.5431743586180563E-6,False
43,38,1.4417368840270005E-6,False
44,94,1.5265076134844005E-6,False
45,126,1.6250497274502886E-6,False
46,78,1.497418504932726E-6,False
47,110,1.5809688553441406E-6,False
48,80,1.497418504932726E-6,False
49,76,1.497418504932726E-6,False
50,41,1.4478780456733264E-6,False
51,63,1.4737453297310788E-6,False
52,106,1.561312290378402E-6,False
53,72,1.484921312951081E-6,False
54,86,1.5112687674844649E-6,False
55,55,3.364064182554714E-5,False
56,63,1.4737453297310788E-6,False
57,409,9.61357170474012E-4,False
58,66,1.4737453297310788E-6,False
59,50,1.4552470009360922E-6,False
60,39,1.4478780456733264E-6,False
61,37,1.4417368840270005E-6,False
62,80,1.497418504932726E-6,False
63,321,3.2550270465309294E-6,False
64,118,1.6021958658701369E-6,False
65,605,2.9564463653259083E-5,False
66,140,1.6758881116296573E-6,False
67,361,4.122048278116805E-6,False
68,362,4.122048278116805E-6,False
69,187,1.874952452514204E-6,False
70,146,1.704010775525676E-6,False
71,186,1.874952452514204E-6,False
72,138,1.6758881116296573E-6,False
73,38,1.4417368840270005E-6,False
74,37,1.4417368840270005E-6,False
75,120,1.6021958658701369E-6,False
76,139,1.6758881116296573E-6,False
77,852,5.830082372660321E-4,False
78,33,1.4417368840270005E-6,False
79,43,1.4478780456733264E-6,False
80,99,1.5431743586180563E-6,False
81,288,2.8272053754283407E-6,False
82,131,1.6495916881468005E-6,False
83,146,1.704010775525676E-6,False
84,208,2.005423416933199E-6,False
85,150,1.704010775525676E-6,False
86,38,1.4417368840270005E-6,False
87,43,1.4478780456733264E-6,False
88,47,1.4552470009360922E-6,False
89,32,1.4417368840270005E-6,False
90,93,1.5265076134844005E-6,False
91,113,1.5809688553441406E-6,False
92,282,2.734984898377274E-6,False
93,251,2.4150869915547573E-6,False
94,251,2.4150869915547573E-6,False
95,130,1.6250497274502886E-6,False
96,53,6.780027805154373E-6,False
97,125,1.6250497274502886E-6,False
98,50,2.066269180430789E-6,False
99,106,2.47812356593713E-6,False
100,34,2.2883329754536887E-6,False
101,66,2.106390270694187E-6,False
102,40,2.298080253830655E-6,False
103,140,4.441929194739611E-6,False
104,84,2.3761334038352784E-6,False
105,39,2.298080253830655E-6,False
106,34,2.2883329754536887E-6,False
107,38,2.2883329754536887E-6,False
108,149,6.430427803374103E-6,False
109,762,0.9999964953019408,False
110,46,2.3097762914633283E-6,False
111,204,2.015530992539057E-5,False
112,153,6.281612393486627E-6,False
113,57,1.4638622091499885E-6,False
114,210,2.054292122524006E-6,False
115,525,1.3424455876282349E-5,False
116,88,1.5112687674844649E-6,False
117,833,4.340169212157534E-4,False
118,457,8.028627610794274E-6,False
119,99,1.5431743586180563E-6,False
120,151,1.704010775525676E-6,False
121,57,1.4638622091499885E-6,False
122,1320,0.7170960646536686,True
123,39,1.4478780456733264E-6,False
124,89,1.5265076134844005E-6,False
125,100,1.5431743586180563E-6,False
126,84,1.5112687674844649E-6,False
127,662,5.346222813037451E-5,False
128,68,1.484921312951081E-6,False
129,312,3.1384640589316354E-6,False
130,101,1.5431743586180563E-6,False
131,78,1.497418504932726E-6,True
132,79,1.497418504932726E-6,False
133,125,1.6250497274502886E-6,True
134,113,1.5809688553441406E-6,False
135,1635,0.9999978465662541,True
136,837,6.822260430724681E-4,True
137,283,2.734984898377274E-6,False
138,103,1.561312290378402E-6,False
139,29,1.4368081796576943E-6,False
140,194,1.9158879712600758E-6,True
141,72,1.484921312951081E-6,False
142,36,1.4417368840270005E-6,False
143,72,1.484921312951081E-6,False
144,173,1.8001422384978098E-6,False
145,98,1.5431743586180563E-6,False
146,170,1.8001422384978098E-6,False
147,1185,0.13584373748776174,False
148,70,1.484921312951081E-6,False
149,47,1.4552470009360922E-6,False
150,381,4.690676355038717E-6,False
151,107,1.561312290378402E-6,False
152,1817,1.0,True
153,45,1.4478780456733264E-6,False
154,512,1.1906201452282448E-5,True
155,132,1.6495916881468005E-6,False
156,232,2.219131768830995E-6,False
157,37,1.4417368840270005E-6,False
158,108,1.561312290378402E-6,False
159,111,1.5809688553441406E-6,False
160,132,1.6495916881468005E-6,False
161,74,1.484921312951081E-6,False
162,257,2.4150869915547573E-6,True
163,183,1.874952452514204E-6,True
164,121,1.6021958658701369E-6,False
165,166,1.7660509872948497E-6,False
166,461,8.028627610794274E-6,True
167,702,7.952432221668631E-5,True
168,143,1.6758881116296573E-6,False
169,106,1.561312290378402E-6,False
170,127,1.6250497274502886E-6,False
171,92,1.5265076134844005E-6,False
172,82,1.5112687674844649E-6,False
173,138,1.6758881116296573E-6,False
174,117,1.6021958658701369E-6,False
175,76,1.497418504932726E-6,False
176,249,2.345979039513673E-6,False
177,604,2.7556518883312685E-5,True
178,296,2.9249506132138354E-6,True
179,66,1.4737453297310788E-6,False
180,120,1.6021958658701369E-6,False
181,325,3.378709066898239E-6,False
182,53,1.4638622091499885E-6,False
183,968,0.0031840661025072203,True
184,189,1.9158879712600758E-6,True
185,27,1.4368081796576943E-6,False
186,837,0.011400750456181443,True
187,169,1.8001422384978098E-6,True
188,50,1.4552470009360922E-6,False
189,41,1.4478780456733264E-6,False
190,109,1.561312290378402E-6,True
191,162,1.7660509872948497E-6,False
192,718,1.0192339339425498E-4,True
193,53,1.4638622091499885E-6,False
194,274,6.750659151999942E-5,False
195,42,1.4478780456733264E-6,False
196,31,1.4368081796576943E-6,False
197,36,1.4417368840270005E-6,False
198,176,1.8364079433516828E-6,False
199,375,1.154674665475877E-4,True
200,506,1.1906201452282448E-5,True
201,92,1.5265076134844005E-6,False
202,34,1.4417368840270005E-6,False
203,142,1.6758881116296573E-6,False
204,85,1.5112687674844649E-6,False
205,77,1.497418504932726E-6,False
206,146,1.704010775525676E-6,False
207,37,1.4417368840270005E-6,False
208,123,1.6021958658701369E-6,True
209,116,1.5809688553441406E-6,False
210,82,1.5112687674844649E-6,False
211,44,1.4478780456733264E-6,False
212,668,5.778571768418109E-5,True
213,34,1.4417368840270005E-6,False
214,957,0.06305883125103412,True
215,344,3.7974486038007787E-6,True
216,150,4.383213503956926E-5,False
217,68,1.484921312951081E-6,False
218,62,3.790925091528871E-5,False
219,45,1.4478780456733264E-6,False
220,33,1.4417368840270005E-6,False
221,79,1.497418504932726E-6,False
222,38,1.4417368840270005E-6,False
223,33,1.4417368840270005E-6,False
224,69,1.484921312951081E-6,True
225,272,2.5658209451305122E-6,False
226,57,1.4638622091499885E-6,False
227,33,1.4417368840270005E-6,False
228,129,1.6250497274502886E-6,False
229,583,2.3999882934825203E-5,False
230,180,1.8364079433516828E-6,False
231,33,1.4417368840270005E-6,False
232,333,3.5099889278481146E-6,False
233,40,1.4478780456733264E-6,False
234,107,1.561312290378402E-6,False
235,146,1.704010775525676E-6,True
236,38,1.4417368840270005E-6,False
237,192,1.9158879712600758E-6,False
238,294,2.9249506132138354E-6,False
239,109,1.561312290378402E-6,False
240,38,1.4417368840270005E-6,False
241,312,3.1384640589316354E-6,False
